-,-,-
116.210938, -1114.013672, -54.931641
158.691406, -890.380859, 97.656250
124.023438, -1036.376953, 80.078125
71.777344, -1098.876953, 86.914062
80.566406, -1069.091797, 48.828125
95.703125, -994.873047, 213.867188
-65.673828, -1048.583984, -32.958984
-42.724609, -734.130859, 189.453125
-218.505859, -666.748047, -1.220703
-374.755859, -206.298828, 166.015625
-711.669922, -210.693359, -134.521484
-838.623047, -48.095703, 62.500000
-927.978516, -59.326172, 234.863281
-1235.595703, -85.693359, 194.335938
-1244.384766, 109.375000, 333.984375
-1339.599609, 30.273438, 305.664062
-1320.556641, 83.007812, 270.507812
-1342.529297, 144.531250, 329.101562
-1350.341797, 318.359375, 228.515625
-,-,-
157.714844, -921.630859, 3.906250
166.015625, -1004.638672, 41.503906
179.687500, -1094.482422, 3.906250
123.535156, -989.013672, 124.511719
109.375000, -1169.677734, -35.888672
40.039062, -1129.150391, 11.718750
64.453125, -814.697266, 190.429688
-187.255859, -722.900391, -46.630859
-180.908203, -331.298828, 43.945312
-317.626953, -235.107422, 104.003906
-805.419922, 59.570312, -84.716797
-745.849609, 4.882812, 19.531250
-1172.607422, 104.492188, 219.726562
-1337.158203, 80.078125, 151.367188
-1348.388672, 240.722656, 201.171875
-1410.888672, 572.753906, 178.222656
-1368.408203, 333.007812, 144.531250
-1318.603516, 512.695312, 318.359375
-1250.732422, 338.867188, 357.421875
-,-,-
259.277344, -1266.845703, -128.173828
121.093750, -1050.537109, 216.796875
195.312500, -1142.333984, -99.365234
-97.412109, -918.701172, -22.216797
250.976562, -1219.482422, -43.701172
-10.009766, -978.271484, 4.882812
60.546875, -1125.732422, -101.318359
-164.794922, -734.130859, -49.072266
-129.150391, -613.037109, -45.654297
-114.013672, -62.255859, 312.988281
-579.345703, -250.732422, 5.859375
-744.384766, 38.085938, 243.164062
-1156.494141, -54.931641, 38.085938
-1037.841797, 81.054688, 245.117188
-1296.142578, 372.070312, 380.371094
-1325.927734, 234.863281, 209.960938
-1321.533203, 632.812500, 445.312500
-1526.611328, 386.230469, 241.210938
-1354.736328, 273.437500, 290.039062
-,-,-
113.769531, -1051.513672, -29.541016
294.921875, -1091.552734, 158.691406
205.566406, -1082.763672, 3.906250
200.195312, -1062.255859, -1.220703
1.464844, -1085.693359, -68.115234
25.878906, -875.732422, 161.132812
-63.720703, -965.576172, 72.753906
-287.841797, -685.302734, 28.808594
-192.138672, -503.662109, 83.984375
-681.884766, -108.154297, -52.001953
-591.552734, -240.478516, 11.718750
-741.943359, 104.003906, 189.941406
-964.599609, 147.460938, 21.484375
-955.810547, 240.722656, 305.664062
-1182.861328, 343.750000, 145.507812
-1341.552734, 303.710938, 190.429688
-1284.912109, 646.972656, 240.722656
-1459.716797, 327.148438, 63.476562
-,-,-
276.855469, -1039.306641, 56.640625
174.316406, -1146.240234, 208.496094
143.066406, -1018.310547, 184.570312
137.207031, -969.482422, 207.519531
78.613281, -931.396484, 56.640625
40.527344, -885.009766, 62.500000
-290.771484, -644.775391, 45.898438
1.464844, -597.412109, 174.804688
-329.833984, -387.451172, 121.093750
-723.876953, -261.962891, 180.175781
-756.103516, -293.701172, 92.773438
-1031.494141, -24.658203, 205.566406
-992.431641, -104.248047, 295.898438
-1247.314453, 209.472656, 539.550781
-1065.673828, 220.214844, 239.257812
-1510.986328, 623.535156, 303.710938
-1022.705078, 431.152344, 268.554688
-1037.841797, 539.062500, 456.054688
-,-,-
203.613281, -1029.052734, 187.011719
166.015625, -1018.310547, 186.523438
177.734375, -940.185547, 189.453125
154.296875, -1003.662109, 49.316406
184.082031, -964.111328, 312.011719
-386.962891, -868.408203, -73.974609
-31.494141, -840.087891, 251.953125
-516.357422, -676.513672, -86.669922
-435.302734, -719.970703, -91.552734
-431.396484, -401.123047, 128.417969
-593.017578, -175.537109, 76.171875
-742.431641, -31.005859, 30.273438
-1081.787109, 126.953125, 268.554688
-1019.287109, 276.367188, 134.765625
-1388.427734, 372.070312, 300.781250
-1337.646484, 268.554688, 212.890625
-1525.146484, 64.453125, 272.460938
-1406.494141, 266.113281, 256.835938
-1188.232422, 34.179688, 217.773438
-,-,-
-78.369141, -927.490234, 262.695312
133.789062, -1205.322266, 129.882812
19.042969, -1083.740234, 131.347656
-40.771484, -1054.931641, 91.796875
38.574219, -957.275391, 158.691406
-8.544922, -853.271484, 73.242188
-59.326172, -790.283203, 183.593750
-333.251953, -671.142578, 243.164062
0.488281, -780.029297, 203.613281
-560.302734, -346.435547, 333.007812
-472.412109, -165.771484, 288.574219
-924.560547, -75.439453, 231.933594
-800.537109, 69.335938, 539.550781
-1178.466797, 140.136719, 392.578125
-978.759766, 474.609375, 666.503906
-1407.470703, 430.175781, 338.378906
-1086.669922, 522.949219, 646.972656
-1022.216797, 165.527344, 583.984375
-1088.134766, 146.484375, 593.261719
-,-,-
-33.935547, -908.447266, 104.980469
57.128906, -1087.646484, -44.677734
40.039062, -1027.099609, 42.968750
-14.404297, -917.724609, -17.333984
29.296875, -1114.990234, -85.693359
-90.576172, -888.427734, 15.625000
-230.224609, -675.537109, 52.246094
-0.244141, -781.005859, 83.007812
-413.330078, -379.638672, 170.898438
-266.845703, -399.169922, 224.609375
-563.720703, 61.523438, 300.781250
-918.701172, 207.031250, 376.953125
-979.736328, 20.507812, 216.796875
-1257.080078, 328.125000, 420.898438
-1190.185547, 493.164062, 408.203125
-1309.326172, 636.718750, 391.601562
-1230.712891, 501.464844, 362.304688
-1149.169922, 459.960938, 454.101562
-,-,-
285.644531, -1070.068359, 216.796875
76.171875, -991.943359, 207.519531
102.050781, -1057.861328, 110.351562
38.574219, -1012.939453, 44.921875
2.441406, -1034.912109, 70.312500
-56.396484, -920.654297, 141.601562
-190.673828, -592.529297, 304.687500
-36.376953, -823.974609, 64.453125
-468.994141, -438.232422, 144.531250
-572.021484, -403.076172, 110.839844
-680.908203, -226.806641, 73.730469
-896.240234, -182.373047, 127.441406
-1036.865234, -194.580078, 177.246094
-1300.537109, -95.947266, 328.125000
-1339.111328, -244.873047, 146.484375
-1358.642578, 256.835938, 327.148438
-1166.259766, -28.076172, 131.347656
-1457.275391, 268.066406, 341.796875
-1089.111328, 122.070312, 252.929688
-,-,-
183.105469, -1067.138672, -33.935547
178.710938, -949.951172, 47.851562
166.503906, -941.162109, 43.945312
250.976562, -1354.248047, -104.736328
22.949219, -964.599609, 178.222656
147.949219, -953.857422, 211.914062
-197.509766, -673.095703, 76.660156
-80.322266, -368.896484, 209.472656
-525.634766, -214.599609, -75.927734
-506.591797, 41.015625, 193.359375
-675.048828, 24.414062, 208.984375
-1013.427734, 81.054688, 202.148438
-1161.376953, 503.417969, 455.078125
-1372.802734, 200.683594, 196.289062
-1441.650391, 604.492188, 455.078125
-1467.041016, 624.511719, 105.957031
-1183.837891, 665.527344, 312.988281
-1117.919922, 545.898438, 278.320312
-,-,-
219.238281, -1062.744141, 117.187500
123.535156, -1027.587891, 16.601562
143.066406, -947.021484, 113.281250
178.710938, -1148.193359, -1.220703
46.386719, -794.677734, 110.351562
-433.837891, -845.947266, -135.009766
-162.841797, -900.146484, -22.216797
-65.185547, -618.896484, 322.265625
-553.955078, -267.333984, 135.742188
-474.365234, -187.255859, 185.058594
-697.509766, 251.953125, 203.613281
-1130.126953, 311.523438, 99.121094
-677.490234, 55.175781, -55.908203
-1219.482422, 653.320312, 126.464844
-1141.357422, 173.339844, -45.166016
-1502.197266, 1165.039062, 452.148438
-1419.677734, 385.253906, 180.175781
-1340.087891, 282.226562, 295.898438
-,-,-
376.464844, -1152.587891, -73.974609
35.156250, -990.478516, 201.171875
229.003906, -1268.310547, -77.392578
147.460938, -1153.564453, -2.197266
-4.638672, -880.615234, 17.578125
-22.216797, -645.751953, 130.371094
-155.029297, -796.630859, 6.835938
-357.666016, -461.669922, 167.968750
-313.232422, -372.802734, 220.703125
-849.853516, -311.767578, -101.318359
-959.716797, 110.351562, 304.687500
-878.662109, -329.833984, 89.843750
-1238.037109, 437.988281, 190.429688
-1108.154297, 251.953125, 317.382812
-1298.095703, 524.902344, 169.921875
-1157.958984, 453.125000, 408.203125
-1426.025391, 336.425781, 162.109375
-1228.271484, 401.367188, 405.761719
-,-,-
77.148438, -968.017578, 114.257812
79.589844, -1094.482422, 120.117188
70.800781, -1053.466797, 53.222656
65.429688, -1007.080078, 179.199219
37.109375, -1030.029297, 86.914062
-43.701172, -954.833984, 13.671875
49.804688, -767.333984, 172.851562
-290.771484, -659.912109, -0.244141
-277.587891, -641.357422, 158.203125
-645.263672, -417.724609, 94.726562
-608.642578, -362.060547, 118.164062
-842.041016, -29.052734, 157.226562
-973.388672, 2.929688, 124.511719
-1169.677734, -49.072266, -34.912109
-1281.494141, 209.960938, 231.933594
-1403.076172, 63.476562, -11.474609
-1322.998047, 209.960938, 264.648438
-1578.857422, 65.429688, 171.875000
-,-,-
221.191406, -1208.251953, -36.376953
63.964844, -1066.162109, 34.179688
96.679688, -889.892578, 107.421875
142.089844, -1038.818359, 35.156250
-23.681641, -1038.818359, 10.742188
-56.396484, -808.349609, 196.289062
-157.958984, -957.763672, 67.382812
-492.919922, -666.748047, 75.195312
-380.126953, -714.111328, 161.132812
-545.654297, -364.990234, 40.039062
-796.630859, 79.101562, 221.679688
-862.060547, -88.623047, -9.521484
-1125.732422, 282.714844, 192.382812
-901.123047, 60.546875, 198.242188
-1286.376953, 340.332031, 188.476562
-1197.998047, 437.500000, 339.355469
-1402.587891, 439.453125, 23.925781
-1140.380859, 458.984375, 333.984375
-,-,-
152.832031, -1014.404297, 32.226562
38.574219, -828.857422, 183.105469
178.222656, -1011.474609, 32.714844
250.976562, -1360.107422, 7.812500
-2.197266, -1061.767578, 121.093750
36.132812, -969.482422, 161.132812
-54.931641, -1074.951172, 30.273438
-73.974609, -504.150391, 278.320312
-262.939453, -623.291016, 11.718750
-778.564453, -476.318359, -137.451172
-641.357422, -262.939453, 54.199219
-908.447266, -220.458984, -114.013672
-906.494141, 124.511719, 92.773438
-897.216797, -26.123047, 137.695312
-1150.146484, 193.847656, 45.898438
-1255.126953, 310.058594, 54.687500
-1223.876953, 409.179688, 58.593750
-1306.396484, 348.632812, 171.875000
-1273.681641, 571.289062, 109.375000
-1197.998047, 97.167969, 45.898438
-,-,-
166.992188, -818.603516, 162.109375
319.824219, -1190.185547, 11.718750
143.554688, -1010.009766, 112.304688
182.617188, -1234.130859, 41.992188
-95.947266, -1023.193359, 0.488281
30.761719, -820.068359, 138.671875
-95.947266, -467.529297, 273.437500
-509.033203, -857.177734, -86.181641
-247.802734, -442.138672, 340.332031
-529.052734, -279.052734, 118.164062
-966.552734, 43.945312, 111.328125
-723.876953, -105.224609, 193.359375
-1113.037109, 132.812500, 202.636719
-1161.865234, 422.851562, 132.812500
-776.123047, 206.054688, 274.414062
-1434.326172, 718.750000, 330.566406
-1234.130859, 260.253906, 94.726562
-1554.443359, 684.570312, 187.500000
-,-,-
148.925781, -987.548828, 6.835938
-72.509766, -828.857422, 207.519531
145.507812, -1141.357422, -168.701172
-0.244141, -1044.677734, 47.851562
48.828125, -1112.060547, -100.341797
-100.341797, -512.451172, 257.324219
-189.208984, -677.001953, 64.453125
-327.392578, -459.228516, 120.117188
-760.498047, 6.347656, 103.027344
-872.802734, -406.982422, -211.669922
-864.013672, 80.078125, 193.359375
-1175.048828, 205.078125, 225.585938
-1183.837891, 137.207031, 256.347656
-1268.310547, 351.074219, 451.171875
-1214.111328, 174.804688, 60.546875
-1332.763672, 463.378906, 244.628906
-1342.041016, 244.140625, 148.925781
-1298.583984, 266.113281, 133.789062
-,-,-
20.507812, -984.130859, 9.765625
55.664062, -1101.806641, -55.419922
9.765625, -1027.099609, 31.738281
-21.728516, -1050.537109, 41.015625
-69.091797, -946.044922, 53.710938
-393.310547, -561.279297, 220.703125
274.902344, -1038.330078, 152.343750
-538.330078, -491.943359, 132.812500
-384.033203, -310.791016, 142.578125
-509.033203, -1.220703, 101.562500
-1189.208984, 356.933594, 214.843750
-1223.876953, -139.404297, 34.179688
-1198.486328, 373.046875, 313.964844
-1210.693359, 163.085938, 144.531250
-1357.666016, 565.429688, 254.882812
-1081.298828, 236.816406, 176.757812
-1387.451172, 486.328125, 269.531250
-,-,-
199.218750, -945.068359, 58.593750
41.992188, -1001.708984, 94.726562
143.066406, -1120.849609, -27.587891
-52.490234, -993.408203, 86.914062
-228.271484, -813.720703, 87.890625
-41.748047, -1070.068359, 119.140625
-269.775391, -477.783203, 220.703125
-228.759766, -348.388672, 345.703125
-775.146484, -353.271484, -88.623047
-643.310547, -55.419922, 228.515625
-750.732422, 17.578125, 72.265625
-1072.998047, -42.236328, 160.156250
-1206.298828, 283.203125, 307.128906
-1319.580078, 379.394531, 329.101562
-1553.955078, 198.242188, 226.074219
-1564.697266, 453.613281, 259.277344
-1131.591797, 110.351562, 261.230469
-,-,-
124.023438, -1049.560547, -117.919922
93.261719, -1073.974609, 40.039062
89.355469, -894.287109, 23.925781
196.289062, -1226.318359, -51.025391
-30.029297, -1000.732422, -58.349609
164.062500, -852.294922, 129.394531
79.589844, -729.248047, 115.234375
-411.865234, -579.345703, -35.888672
60.546875, -647.705078, 128.417969
-130.126953, -152.587891, 217.773438
-797.119141, 208.007812, 169.921875
-919.677734, 64.453125, 83.007812
-1115.478516, 327.148438, 614.257812
-1425.048828, 41.503906, 193.359375
-1406.494141, 609.375000, 535.156250
-1499.755859, 177.734375, 224.609375
-1283.935547, 479.492188, 493.652344
-1132.080078, 295.898438, 385.253906
-1275.146484, 174.804688, 351.562500
-1017.822266, 339.843750, 510.742188
-,-,-
525.390625, -1103.759766, -85.693359
189.941406, -934.814453, 125.000000
311.035156, -1088.623047, 133.789062
45.898438, -1100.341797, -4.150391
60.546875, -1046.630859, 41.015625
106.445312, -762.451172, 312.500000
-128.173828, -707.763672, 24.902344
433.593750, -429.931641, 293.457031
-752.685547, -286.376953, -214.599609
-738.037109, -447.021484, -106.689453
-716.552734, -15.380859, 231.933594
-1277.587891, -201.904297, -105.712891
-1050.048828, 208.984375, 420.898438
-1389.404297, 233.398438, -54.931641
-1367.431641, 634.765625, 94.726562
-1164.794922, 433.105469, 19.531250
-1067.138672, 510.742188, 227.539062
-1206.787109, 430.175781, 123.535156
-1169.189453, 311.035156, 13.671875
-,-,-
79.589844, -953.857422, 71.289062
190.917969, -1072.998047, 2.929688
169.433594, -1081.787109, 121.582031
-5.126953, -1046.630859, 38.085938
-84.716797, -805.419922, 142.578125
-96.923828, -522.216797, 307.617188
-610.107422, -589.599609, -30.029297
-466.552734, -277.099609, 112.304688
-732.666016, 95.214844, -8.544922
-608.154297, 132.812500, 94.726562
-886.474609, 448.242188, 154.785156
-1114.990234, 302.734375, 88.867188
-1366.943359, 549.316406, 163.085938
-1318.115234, 385.253906, 158.203125
-1364.013672, 630.859375, 243.164062
-1374.267578, 384.765625, 193.359375
-1470.947266, 374.023438, 147.460938
-,-,-
119.628906, -763.427734, 145.507812
293.945312, -1244.384766, 42.968750
201.171875, -1121.826172, 38.085938
114.257812, -952.880859, 237.792969
53.710938, -1052.490234, -46.630859
-124.267578, -864.013672, 81.054688
-67.138672, -563.232422, 328.125000
-377.685547, -847.412109, -57.373047
-367.431641, -272.216797, 197.265625
-932.373047, -385.009766, -18.310547
-644.775391, -334.716797, 55.664062
-952.392578, -38.818359, 68.359375
-907.470703, -44.189453, -51.025391
-1073.486328, 76.171875, 97.656250
-1319.580078, 109.375000, 166.992188
-1308.349609, 166.503906, 58.593750
-1394.287109, 311.035156, 189.453125
-1247.802734, 150.390625, 137.695312
-1310.302734, 156.250000, 227.539062
-,-,-
118.652344, -851.318359, 9.765625
254.394531, -1010.986328, 65.429688
117.675781, -954.833984, -25.634766
200.195312, -1071.044922, -18.798828
107.421875, -949.951172, 32.226562
140.136719, -949.951172, 74.218750
-18.798828, -621.826172, 194.335938
5.371094, -812.255859, 206.542969
-521.240234, -459.228516, 211.914062
-492.431641, -631.591797, 55.175781
-441.162109, -336.181641, 258.300781
-714.111328, -50.048828, 212.402344
-1328.857422, 74.218750, 163.085938
-1028.076172, 108.398438, 315.429688
-1348.876953, 64.453125, 204.589844
-1210.205078, 323.242188, 207.519531
-1291.748047, 421.875000, 394.531250
-1208.251953, 98.632812, 181.152344
-,-,-
250.488281, -771.728516, 236.328125
270.019531, -1060.302734, -16.357422
124.023438, -1047.607422, 4.882812
283.691406, -1048.583984, 80.566406
173.339844, -1163.818359, -36.865234
136.718750, -889.892578, 147.460938
127.929688, -988.037109, 69.824219
-200.439453, -745.361328, 61.523438
-277.099609, -664.794922, 59.570312
-281.982422, -623.291016, -86.669922
-600.341797, -213.134766, 59.570312
-449.951172, -474.365234, 21.972656
-1064.697266, 40.039062, 99.609375
-774.169922, -43.701172, 212.890625
-771.728516, 209.472656, 176.757812
-1248.291016, 394.531250, 339.355469
-1345.947266, 244.628906, 33.203125
-1424.072266, 523.437500, 199.218750
-1294.677734, 504.394531, 173.828125
-1258.544922, 428.710938, 278.320312
-,-,-
199.707031, -1013.427734, 197.265625
323.242188, -923.583984, 112.304688
252.929688, -1029.052734, 141.601562
312.988281, -1108.154297, 80.078125
273.437500, -1066.162109, 104.003906
217.285156, -1003.662109, 112.304688
103.027344, -1062.255859, -4.150391
59.570312, -739.013672, 182.128906
-109.130859, -567.138672, 188.476562
-221.923828, -540.771484, -40.771484
-506.591797, -233.154297, -5.126953
-552.001953, -346.435547, 24.902344
-755.615234, -342.529297, 120.117188
-1082.275391, -368.896484, 94.726562
-1188.720703, -212.646484, 143.554688
-1143.310547, -243.896484, 241.210938
-1397.705078, -114.990234, 167.968750
-1413.330078, 47.363281, 259.277344
-1192.626953, 188.476562, 199.218750
-1345.947266, 293.945312, 98.632812
-1227.783203, 214.355469, 153.808594
-1307.373047, 281.250000, 205.078125
-,-,-
172.851562, -1021.240234, 52.246094
222.167969, -1055.908203, 1.953125
140.136719, -1101.806641, 79.589844
128.417969, -1083.740234, 40.039062
16.601562, -896.240234, 16.601562
47.851562, -856.201172, 85.937500
-40.283203, -754.638672, 76.660156
9.765625, -644.775391, 131.835938
-391.845703, -622.314453, -48.583984
-409.912109, -345.458984, 173.828125
-348.388672, -457.275391, 106.445312
-789.306641, -376.220703, 70.800781
-913.330078, -111.083984, 179.687500
-1132.080078, -162.841797, 305.664062
-1266.845703, 212.890625, 97.656250
-1585.693359, 303.710938, 203.125000
-1295.166016, 386.718750, 138.671875
-1362.548828, 386.230469, 273.437500
-1499.755859, 611.328125, 265.625000
-,-,-
92.773438, -813.232422, 139.648438
405.761719, -1186.279297, 20.996094
162.109375, -1028.076172, 131.347656
254.394531, -937.744141, 117.187500
178.222656, -1080.322266, 9.765625
-69.091797, -781.982422, 45.898438
250.000000, -910.400391, 103.027344
-127.197266, -721.923828, 66.406250
-337.646484, -397.216797, 174.804688
-560.302734, -567.138672, -61.279297
-832.763672, -382.080078, 20.019531
-697.998047, -185.302734, 216.796875
-961.669922, -65.185547, -104.736328
-1223.876953, 67.382812, 163.085938
-876.708984, 231.445312, 141.601562
-1232.666016, 108.398438, 165.039062
-1302.978516, 522.460938, 188.476562
-1305.908203, 249.023438, 5.859375
-1441.650391, 475.585938, 206.542969
-1215.576172, 336.425781, 284.667969
-1353.271484, 119.628906, 126.464844
-,-,-
286.621094, -1085.205078, -52.978516
103.515625, -1108.154297, -19.287109
84.472656, -977.294922, 42.968750
114.257812, -1112.060547, -38.818359
-45.654297, -888.916016, 113.281250
20.507812, -911.376953, 132.812500
-130.615234, -809.326172, 224.609375
-449.951172, -464.599609, 248.046875
-535.888672, -620.361328, -134.033203
-441.162109, 130.859375, 299.804688
-989.990234, 196.289062, -42.724609
-933.349609, 221.679688, 64.453125
-1111.572266, 301.757812, 94.726562
-1102.294922, 192.871094, 164.062500
-1331.787109, 523.437500, 252.929688
-1304.931641, 410.156250, 140.625000
-1331.787109, 748.046875, 312.500000
-1360.595703, 388.671875, 223.632812
-,-,-
202.148438, -1010.498047, 3.417969
313.476562, -1116.943359, 2.441406
169.921875, -1081.298828, 50.292969
207.031250, -1015.380859, 83.984375
204.101562, -986.572266, 21.972656
-314.208984, -732.177734, -23.193359
-34.912109, -967.529297, -4.638672
-129.150391, -617.919922, 142.578125
-829.833984, -395.263672, 0.488281
-482.177734, -686.279297, 38.085938
-244.384766, -626.220703, 31.738281
-619.384766, -67.138672, 195.312500
-912.353516, -146.728516, -209.228516
-1128.662109, 381.835938, -94.970703
-1025.634766, 94.726562, 68.359375
-1208.251953, 345.703125, 164.062500
-1294.677734, 457.519531, 335.449219
-1339.599609, 214.355469, 31.250000
-1566.650391, 585.937500, 224.609375
-1315.185547, 142.578125, 60.546875
-1329.833984, 453.613281, 215.820312
-,-,-
125.000000, -984.619141, 139.648438
136.230469, -1166.748047, 90.820312
103.515625, -1157.958984, 134.765625
-7.080078, -1031.982422, 63.476562
124.511719, -1230.224609, 66.406250
-210.693359, -1013.427734, 42.968750
31.738281, -707.763672, 316.406250
-222.412109, -577.392578, 228.515625
-410.888672, -460.205078, 96.679688
-604.736328, -156.005859, 6.835938
-516.357422, -228.271484, -108.154297
-946.044922, 237.304688, 68.359375
-848.388672, 39.062500, 147.460938
-965.576172, 83.007812, 212.402344
-1305.419922, 373.046875, 380.859375
-1098.876953, 50.292969, 157.226562
-1438.720703, 442.871094, 321.289062
-1495.361328, 496.093750, 203.125000
-1448.974609, 354.492188, 129.394531
-,-,-
111.816406, -1153.564453, -5.615234
47.363281, -952.880859, 130.859375
169.921875, -1106.689453, 82.031250
62.988281, -1204.833984, 48.339844
46.386719, -994.873047, 106.933594
105.468750, -837.158203, 40.039062
36.132812, -815.185547, 15.625000
-183.837891, -602.294922, 169.921875
-290.283203, -765.380859, 11.718750
-419.677734, -513.427734, 93.750000
-317.138672, -282.958984, 153.808594
-664.794922, -107.177734, 53.710938
-743.896484, 219.726562, 122.070312
-1099.853516, 57.617188, 194.335938
-1390.380859, 134.765625, 205.078125
-1241.455078, 223.632812, 384.765625
-1253.662109, 244.140625, 365.722656
-1442.138672, 335.937500, 314.453125
-1570.068359, 273.437500, 288.085938
-1515.380859, 354.492188, 249.023438
-,-,-
203.125000, -1010.009766, 19.042969
149.902344, -1037.353516, 14.648438
208.984375, -1101.318359, 19.531250
233.398438, -1114.990234, 78.613281
226.562500, -1018.310547, 158.203125
125.000000, -1087.646484, 56.640625
42.968750, -864.501953, 116.210938
-114.013672, -811.279297, 125.488281
-155.029297, -681.396484, 93.750000
-417.724609, -402.099609, 280.273438
-440.185547, -625.244141, 19.531250
-326.416016, -239.990234, 250.976562
-934.814453, 234.375000, 129.394531
-1227.294922, -84.716797, -30.029297
-1059.326172, 291.503906, 294.921875
-1338.134766, 109.375000, 201.171875
-1516.357422, 467.773438, 253.906250
-1560.302734, 375.976562, 270.507812
-1367.431641, 127.929688, 184.570312
-,-,-
117.675781, -816.162109, 21.484375
390.136719, -1086.669922, -30.517578
290.527344, -1038.818359, 104.980469
323.730469, -1128.173828, 30.273438
121.093750, -996.826172, 108.398438
181.152344, -972.412109, 98.632812
-87.158203, -781.005859, 90.820312
195.312500, -677.490234, 246.093750
-239.501953, -135.498047, 593.261719
-1261.474609, -891.357422, -314.697266
-107.177734, -438.720703, 358.398438
-865.478516, 145.507812, 237.304688
-864.990234, -76.416016, 212.890625
-1116.943359, 162.109375, 222.656250
-1133.544922, 506.835938, 264.648438
-1156.982422, 390.625000, 261.230469
-1238.525391, 549.804688, 338.378906
-1212.646484, 292.480469, 197.265625
-1429.931641, 585.937500, 273.437500
-1308.349609, 607.421875, 322.265625
-,-,-
206.542969, -1136.474609, 71.777344
257.812500, -964.111328, 73.242188
327.636719, -1162.841797, 18.554688
133.300781, -1032.958984, 32.226562
135.253906, -884.521484, 66.406250
163.085938, -984.619141, 55.664062
-315.673828, -861.572266, -60.302734
39.062500, -654.052734, 177.734375
-367.431641, -743.896484, -56.884766
-343.994141, -449.951172, 177.734375
-607.177734, -411.376953, 79.589844
-816.650391, -197.021484, 55.664062
-914.306641, 7.812500, 83.007812
-930.908203, -5.615234, 38.085938
-1111.572266, 88.867188, 44.921875
-1158.935547, 279.296875, 138.671875
-1265.869141, 73.242188, 10.253906
-1403.564453, 423.828125, 313.964844
-1380.615234, 158.203125, 98.144531
-1537.353516, 269.531250, 215.820312
-1348.388672, 387.695312, 227.539062
-,-,-
185.058594, -1125.732422, 77.636719
161.132812, -1040.771484, 148.437500
234.375000, -1122.802734, 181.152344
113.769531, -1087.646484, 68.359375
26.367188, -1019.287109, 51.269531
-183.837891, -671.630859, 110.351562
18.554688, -895.751953, -37.841797
-333.251953, -509.521484, 149.902344
-258.544922, -655.029297, 114.257812
-135.498047, -447.021484, 182.617188
-811.767578, -169.189453, 80.566406
-1048.095703, -288.330078, -54.931641
-867.431641, -204.833984, 199.218750
-956.787109, -211.669922, 210.449219
-1260.498047, 235.351562, 255.859375
-1583.251953, -68.603516, 284.667969
-1257.080078, -197.998047, 371.093750
-1473.388672, -125.244141, 443.359375
-1331.787109, 76.171875, 342.285156
-1338.623047, 186.523438, 291.992188
-,-,-
144.042969, -1010.498047, 146.484375
225.585938, -1322.998047, -28.564453
224.609375, -1123.779297, 132.812500
251.464844, -938.720703, 150.878906
-264.892578, -824.951172, 72.753906
-176.025391, -597.900391, 248.046875
-407.470703, -679.443359, 96.679688
-411.865234, -336.181641, 267.578125
-477.783203, -269.287109, 34.179688
-665.771484, 109.375000, 38.085938
-776.611328, 54.687500, 180.175781
-1073.486328, 78.125000, -2.197266
-1057.861328, 519.531250, 357.421875
-1176.025391, 548.339844, 81.542969
-1179.931641, 693.847656, 149.414062
-1391.845703, 779.296875, 217.773438
-1140.380859, 312.988281, 185.546875
-1541.748047, 732.421875, 234.863281
-,-,-
289.062500, -1038.330078, 158.691406
295.898438, -1293.701172, 58.593750
309.570312, -1318.603516, 76.660156
210.449219, -1234.130859, 93.750000
240.234375, -875.732422, 230.468750
-126.220703, -774.169922, 47.851562
45.898438, -757.568359, 55.664062
-257.568359, -205.810547, 269.531250
-244.384766, -291.259766, 212.890625
-683.837891, -280.029297, -98.388672
-737.060547, 281.250000, 105.468750
-931.396484, -158.935547, -122.802734
-1072.021484, 411.621094, 303.710938
-1130.615234, 202.148438, 188.476562
-1356.201172, 677.246094, 104.980469
-930.419922, 370.117188, 503.906250
-1241.455078, 433.105469, 155.761719
-1451.416016, 669.921875, 341.796875
-1298.095703, 607.421875, 168.945312
-,-,-
207.519531, -989.501953, 82.031250
275.390625, -1119.873047, 167.968750
195.312500, -1114.013672, 113.281250
231.445312, -1134.521484, 156.738281
79.589844, -1041.748047, 93.750000
43.457031, -867.431641, 83.007812
-183.837891, -574.462891, 209.960938
-83.740234, -982.666016, -30.517578
-168.212891, -428.955078, 216.796875
-404.052734, -241.455078, 125.488281
-870.849609, -312.744141, -169.677734
-508.056641, -89.599609, 263.671875
-1093.505859, 43.945312, 104.003906
-1116.943359, 85.937500, 197.265625
-1344.970703, 333.007812, 232.910156
-1259.033203, 94.726562, 102.539062
-1446.533203, 553.222656, 297.851562
-1126.708984, 302.734375, 143.554688
-1410.888672, 367.187500, 162.109375
-1229.248047, 365.234375, 264.648438
-1339.599609, 301.757812, 108.398438
-,-,-
129.394531, -958.740234, 125.488281
262.207031, -1124.755859, 72.265625
132.324219, -1055.908203, 95.703125
332.519531, -1114.013672, 115.234375
123.046875, -1004.638672, 143.554688
3.417969, -808.349609, 149.414062
33.203125, -797.607422, 185.058594
-139.404297, -725.830078, 185.058594
-133.056641, -879.638672, 113.281250
-417.236328, -563.232422, -32.958984
-514.404297, -4.638672, 198.242188
-570.556641, -372.802734, -141.357422
-899.658203, 220.703125, 262.695312
-1110.107422, -0.244141, 102.050781
-1052.001953, -38.818359, 74.707031
